%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;72.0698;-119.717;3.98766;11.6482;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.6942;-103.492;3.69766;10.2315;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.0727;-82.7093;6.90382;9.79044;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.8347;-64.0675;7.1437;11.0476;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.5657;-45.1014;5.44634;11.3649;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.4318;-27.2053;7.47408;10.8662;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.258;-3.54245;4.80056;10.0813;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.8096;12.825;3.81918;9.53247;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.9125;33.6112;6.82582;10.1656;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.4752;53.508;7.52343;11.0264;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.9066;73.0221;5.63802;11.5156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.6143;89.1336;4.29588;10.8265;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.0231;106.392;6.10024;10.8294;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;68.9775;129.069;6.51186;10.9926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.567;147.681;6.64843;10.8169;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;72.0582;167.701;6.67074;10.9239;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.8412;181.899;7.12159;11.6646;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.9118;205.011;4.62778;10.82;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;70.819;220.816;5.85513;11.6421;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.3561;241.559;6.45704;11.3945;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;69.058;258.525;4.94486;9.50237;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;71.4732;276.571;4.2304;10.7897;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.7656;-264.254;4.65746;11.5609;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.4195;-244.898;6.59346;11.469;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;89.6065;-225.209;7.10125;11.6343;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.1696;-205.898;4.09473;10.2747;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.685;-187.533;4.84947;9.65802;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;89.7331;-165.065;7.75173;10.1911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.7631;-147.595;4.52588;11.0785;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.8826;-132.059;4.67987;10.3651;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.8057;-108.4;5.86868;11.11;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.8031;-91.0454;4.58436;11.186;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.6506;-70.4183;5.56169;9.90812;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.4446;-55.7194;4.88708;10.5089;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.9633;-32.9995;7.46086;11.6469;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.0433;-16.3512;6.31983;10.1216;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;89.099;6.09527;7.43457;11.0209;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.3704;22.5447;7.80388;10.0715;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;86.5037;40.9915;7.58798;11.5761;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.8284;57.9576;5.97509;10.5523;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.8271;82.4028;5.87251;9.8677;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.9021;98.4961;5.92381;11.5405;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.4585;115.704;5.56514;11.4657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;90.1196;135.585;4.71172;9.91745;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.6241;153.961;7.39441;11.5632;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.6227;172.811;6.16183;10.8999;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.5812;191.767;3.79889;10.9434;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.2109;211.622;6.00917;10.8708;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;85.6667;231.801;6.63733;11.142;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;88.7055;249.024;3.69909;10.581;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;87.305;269.821;6.53736;10.3397;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.206;-250.985;5.59615;11.3751;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.289;-235.597;5.77618;10.6722;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.737;-217.192;5.48605;11.5678;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.744;-198.573;6.56482;11.6683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.067;-176.17;5.91539;11.3214;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.929;-155.244;7.53047;9.98626;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.486;-138.264;5.65376;10.2125;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.38;-117.984;7.03382;9.85403;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.378;-99.824;4.99447;11.3227;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.433;-82.9659;4.90321;10.6995;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.853;-65.1418;7.38203;9.72614;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.266;-42.0288;7.49715;10.0124;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.318;-27.4595;6.3293;11.2993;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.484;-2.92837;5.81685;9.96772;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.512;13.2627;3.69885;9.59815;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.434;32.192;7.22594;11.125;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.877;49.1259;6.45376;10.6688;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.16;72.0544;3.1491;11.5186;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.647;90.2785;6.76449;9.53162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.214;107.45;4.72739;9.59593;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.069;126.086;3.29222;11.1571;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;102.042;144.915;7.1383;11.2093;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.551;166.937;7.58398;11.0543;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;105.04;183.683;3.02655;11.1517;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;103.184;201.428;7.05543;10.073;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.425;223.872;5.34907;11.291;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;106.098;243.564;5.16522;9.64601;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;104.598;258.47;7.79576;9.98393;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.834;-261.129;5.85784;10.0241;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.984;-241.03;5.99973;11.2672;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.824;-223.985;4.65252;10.1193;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;120.918;-205.937;6.63067;9.59035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.626;-187.48;6.06431;9.87552;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.56;-165.652;5.54525;10.6563;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.319;-148.52;5.82109;10.342;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.423;-129.567;3.48109;11.2626;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.562;-110.767;3.01951;10.0101;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.694;-89.582;4.36203;11.0159;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;122.775;-73.2206;7.83645;10.8957;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.762;-55.1556;6.65932;11.0318;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.253;-32.0818;6.64185;9.92166;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;122.518;-17.5834;6.45748;11.5222;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.927;2.31285;5.72523;11.3404;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.164;24.8154;3.93356;10.2726;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.709;41.6492;6.99749;10.2439;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;122.845;60.263;4.722;10.3995;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.592;79.4817;5.48788;11.2821;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.046;98.9249;4.82122;10.5084;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;120.223;119.366;5.44441;11.2254;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;122.781;135.902;7.13857;9.6389;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.456;158.578;7.34485;9.85598;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;119.337;173.91;6.51843;10.9684;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.659;193.807;7.58104;10.3446;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;118.703;213.055;7.29646;11.5836;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;120.62;228.97;3.28514;10.8527;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;121.248;248.41;5.28417;11.441;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.252;-250.991;3.86049;11.2587;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;137.211;-231.224;3.27112;9.75149;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.663;-215.768;6.74133;10.8855;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.258;-194.105;4.2938;9.80612;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.005;-179.278;5.91779;10.0291;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.493;-155.265;4.50707;10.3388;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.823;-137.982;6.25485;11.3205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.01;-120.986;6.50571;10.0041;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;137.669;-97.9412;7.27809;10.9307;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.795;-83.3825;6.33272;10.3538;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;138.553;-60.9307;6.71809;10.2924;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;137.474;-43.0693;5.94499;11.1778;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.229;-23.6365;5.00606;11.4744;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.039;-4.13996;6.5914;10.0205;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.014;13.4416;5.56006;9.80638;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.333;32.9657;7.88646;10.1707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;139.41;52.3377;3.67681;10.1088;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.724;67.5261;5.88866;11.5918;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.412;89.2172;5.29784;10.0374;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;137.603;107.33;3.73637;10.6437;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.303;125.383;7.44312;9.70924;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.417;145.546;7.84428;10.5187;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.438;164.208;3.02027;10.7894;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.57;184.973;5.54001;9.88856;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;134.816;202.693;5.97741;11.2227;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;135.547;221.362;4.93253;11.0707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;136.185;239.394;4.04754;10.2129;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.924;-243.932;5.75337;10.2832;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;153.276;-226.567;3.29681;10.6639;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;154.105;-205.046;3.1094;10.1197;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;153.938;-185.782;4.98241;10.8545;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;152.504;-165.801;4.506;9.83927;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;153.717;-147.938;3.06993;10.5652;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;155.11;-131.723;4.09054;10.9447;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;154.291;-108.53;4.44629;10.3352;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;153.474;-93.8401;5.56549;10.547;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.314;-74.9229;5.6156;11.5402;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;154.559;-51.2002;4.17577;11.2083;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;155.063;-35.8436;4.1141;9.74489;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.351;-14.789;6.19777;11.5657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.395;3.25269;6.26684;11.4699;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.482;23.0979;4.6132;10.8312;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;155.06;41.136;5.2238;11.3278;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;153.395;59.3911;6.29756;9.85282;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;152.325;77.3281;6.40064;9.60683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;152.7;96.9287;3.23156;11.3076;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.655;120.245;3.8343;10.5013;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;153.305;136.196;3.68922;10.4996;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.174;153.526;3.06971;11.4059;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.985;172.079;4.04656;10.2333;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;155.009;194.709;7.41062;11.2164;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;154.15;213.009;7.75952;11.2523;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;151.462;232.692;6.72847;11.4304;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.96;-232.904;6.25593;10.7128;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.376;-216.517;5.06884;10.6644;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.607;-194.9;4.26718;10.7976;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.201;-176.495;7.3484;10.24;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;172.331;-158.712;7.14325;11.3565;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;172.407;-136.125;4.74811;11.5368;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.267;-120.553;5.39776;10.56;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.697;-101.426;3.39435;10.7745;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.248;-82.6641;5.08071;11.5015;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;168.035;-62.5611;3.03653;10.7567;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.359;-45.6818;5.38626;11.4109;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.615;-25.3249;6.29192;9.64161;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.628;-3.73319;6.48433;11.4618;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;167.579;15.1186;7.79013;11.3943;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.794;30.4947;6.95576;9.8036;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.341;53.6475;7.35653;10.7517;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.091;70.3553;3.90951;10.9811;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.224;91.656;6.32458;10.2287;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;168.96;106.231;4.23726;10.6171;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;171.625;125.871;5.76081;11.3742;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;169.003;149.084;7.27573;10.2879;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;169.548;167.652;4.40148;11.0134;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.359;181.851;7.39537;10.1666;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;168.499;200.804;5.72345;9.56375;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;170.167;223.647;3.09072;11.2401;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;188.405;-204.143;3.48417;10.6941;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;185.696;-186.766;6.96507;11.5967;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;184.773;-167.33;3.5235;10.1147;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;184.663;-147.253;7.13844;9.91441;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;186.219;-126.522;6.4732;9.64362;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;184.896;-112.59;5.00459;11.0421;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;185.829;-89.612;4.2734;11.0913;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;186.407;-73.9965;5.91759;9.55496;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;185.523;-52.0184;4.02241;9.65241;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;187.722;-32.0914;3.34017;10.1343;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;185.535;-15.9444;4.27885;10.9468;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;184.099;5.8858;4.82176;9.58322;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;186.636;24.9353;5.37767;11.0403;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;185.535;39.4088;7.19259;9.71488;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;188.722;62.726;3.68678;11.0062;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;185.587;81.766;7.90706;10.5926;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;187.01;97.7721;5.99395;11.5418;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;186.944;116.213;3.48329;11.3545;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;184.223;135.984;5.97268;10.0335;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;187.012;158.097;6.97512;11.0707;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;184.32;173.692;3.4653;10.3749;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;187.398;191.199;6.71691;10.1213;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;187.206;215.23;5.07302;10.9809;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;200.786;-196.89;3.60782;10.4162;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;200.579;-174.321;4.76864;10.962;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;200.633;-160.424;4.07384;9.61332;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;203.559;-138.726;3.41527;11.6606;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;205.028;-118.182;3.25318;10.9234;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;204.021;-101.352;4.94595;9.6479;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;201.684;-80.3267;5.03736;9.72392;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;203.658;-61.6498;7.36825;9.51076;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;201.14;-44.8498;4.90761;11.3156;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;204.673;-22.0527;5.30175;10.5657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;200.871;-6.47607;4.31721;10.0468;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;205.066;14.0677;4.92275;10.9442;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;203.365;30.008;6.41878;10.9453;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;203.647;49.4;5.16856;10.8954;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;204.641;68.1466;6.74466;11.6561;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;205.096;87.602;3.57837;10.8041;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;205.198;108.724;6.4979;11.4449;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;200.64;129.09;4.18755;11.2313;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;204.344;146.143;6.45691;9.7597;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;203.268;167.614;6.98012;11.351;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;203.499;185.974;5.28271;10.3847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;202.264;201.552;4.89635;11.0478;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;218.78;-185.396;7.46657;10.98;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;220.032;-167.956;4.78055;9.91594;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;219.484;-146.083;5.05034;11.0146;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;219.928;-127.052;4.58531;11.649;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;220.94;-110.742;4.1999;9.95527;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;218.627;-92.178;7.64333;10.8035;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;217.4;-74.5064;3.01571;11.5896;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;217.755;-53.5882;6.50679;10.0681;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;221.098;-33.4145;3.27035;10.9318;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;218.928;-12.7311;4.91452;10.1503;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;218.851;1.70405;4.72959;11.3046;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;221.382;23.4814;6.60086;10.0488;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;220.235;39.1131;6.7277;10.8549;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;218.241;63.2447;3.88473;10.169;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;219.328;80.1358;4.08791;10.6623;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;221.779;100.56;3.76251;11.5194;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;221.112;116.275;7.59564;9.86911;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;219.6;134.133;7.48011;10.8136;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;219.777;156.039;5.46973;10.5847;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;221.205;173.5;5.34408;10.3594;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;237.28;-157.197;7.41145;10.7086;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;233.438;-140.26;6.55691;9.60665;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;237.995;-117.739;6.54379;9.96665;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;237.772;-99.4001;4.13537;10.365;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;236.299;-84.4042;7.38625;11.3475;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;233.6;-65.1818;5.22023;10.3058;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;237.119;-45.2778;5.65433;9.86123;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;237.276;-25.5138;5.50056;10.7339;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;235.633;-3.3103;5.67151;10.657;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;235.96;16.0467;6.97808;9.82764;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;233.786;32.5145;6.46273;9.83571;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;236.67;50.991;6.28731;11.4879;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;235.155;72.4676;6.89683;10.706;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;236.77;89.5238;4.99405;11.5243;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;235.127;109.653;3.69502;11.1984;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;235.884;128.811;6.05126;9.80294;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;237.618;146.62;3.49022;10.0161;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;236.745;165.518;7.70119;10.6522;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;253.952;-131.819;6.36419;10.4776;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;251.685;-109.44;6.91718;9.76848;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;250.938;-92.0957;7.86759;10.8806;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;252.529;-70.7261;3.45596;10.0507;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;249.81;-52.7037;7.65486;11.1685;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;253.197;-32.458;3.05451;10.1669;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;253.951;-17.9801;4.95668;10.1764;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;254.715;3.9697;5.90981;10.9683;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;250.065;23.4527;3.03791;10.073;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;252.632;39.8186;4.13351;10.2292;-1;-1;-1;-1;-1;-1;0;0;0;-1
0;0;253.362;61.167;3.24864;10.1735;-1;-1;-1;-1;-1;-1;0;0;0;-1
